id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1519214501 ,0deede0b-2000-372b-a8c1-aab205dd8ed0,   -3.025000 ,  -41.146000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BARROQUINHA,Caatinga
 1519214500 ,290ae10f-c7f7-348a-9423-4bff15dab36a,   -5.008000 ,  -40.733000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CRATEÚS,Caatinga
 1519214499 ,e4c01696-c439-3c9d-8176-b181fdd7b27f,   -4.730000 ,  -40.655000 ,2020-11-13 16:20:00,Brasil,CEARÁ,ARARENDÁ,Caatinga
 1519214498 ,7e6557ca-b444-34e2-b14a-96a93ecd1584,   -3.190000 ,  -40.569000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MARTINÓPOLE,Caatinga
 1519214497 ,802bbf3c-b713-3e06-9e7c-3d19ace8d208,   -3.372000 ,  -41.318000 ,2020-11-13 16:20:00,Brasil,CEARÁ,GRANJA,Caatinga
 1519214496 ,2ff5ce9d-aba7-3991-8c93-5026e94b826d,   -3.120000 ,  -41.236000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CHAVAL,Caatinga
 1519214495 ,7dcb2bb2-2903-3619-9f73-3be05fc3e1c5,   -3.441000 ,  -41.037000 ,2020-11-13 16:20:00,Brasil,CEARÁ,VIÇOSA DO CEARÁ,Caatinga
 1519214494 ,13142d09-fae5-3611-8936-47dfd8e01a9b,   -3.505000 ,  -40.966000 ,2020-11-13 16:20:00,Brasil,CEARÁ,VIÇOSA DO CEARÁ,Caatinga
 1519214493 ,5006ef6e-bd8b-3d47-8335-a3ba1f48f55d,   -3.440000 ,  -41.028000 ,2020-11-13 16:20:00,Brasil,CEARÁ,VIÇOSA DO CEARÁ,Caatinga
 1519214492 ,99aa0cdb-2cc6-3ff7-84ff-11f1359124ab,   -3.084000 ,  -40.985000 ,2020-11-13 16:20:00,Brasil,CEARÁ,GRANJA,Caatinga
 1519214491 ,8ffb41c1-14c5-32e4-8e8b-177b7c5d3fb9,   -4.724000 ,  -40.811000 ,2020-11-13 16:20:00,Brasil,CEARÁ,ARARENDÁ,Caatinga
 1519214490 ,c60cd137-00ac-3aed-8457-a0bb3434bb9d,   -3.579000 ,  -40.526000 ,2020-11-13 16:20:00,Brasil,CEARÁ,ALCÂNTARAS,Caatinga
 1519214488 ,b1b4bf5e-7923-3377-bfdf-dc8c24d3e283,   -3.575000 ,  -40.877000 ,2020-11-13 16:20:00,Brasil,CEARÁ,COREAÚ,Caatinga
 1519214484 ,5436d8cb-d7d1-3629-826e-021218a9a860,   -3.573000 ,  -40.868000 ,2020-11-13 16:20:00,Brasil,CEARÁ,COREAÚ,Caatinga
 1519214476 ,edf10109-a2ce-3187-932e-054256fb5f7c,   -3.573000 ,  -40.739000 ,2020-11-13 16:20:00,Brasil,CEARÁ,COREAÚ,Caatinga
 1519214475 ,c60fc77f-5d47-37d1-a21c-4dbf5dc65d41,   -4.721000 ,  -41.168000 ,2020-11-13 16:20:00,Brasil,CEARÁ,PORANGA,Caatinga
 1519214474 ,22fc73a9-460f-31d2-8400-209ae19f355c,   -5.757000 ,  -40.758000 ,2020-11-13 16:20:00,Brasil,CEARÁ,QUITERIANÓPOLIS,Caatinga
 1519214042 ,b3958943-4645-3f49-bf14-dc1da38eda71,   -3.979000 ,  -40.230000 ,2020-11-13 16:20:00,Brasil,CEARÁ,SANTA QUITÉRIA,Caatinga
 1519214041 ,7d814f4a-1bb0-31a7-bafe-28d13d0b5ac5,   -3.861000 ,  -40.688000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MUCAMBO,Caatinga
 1519214040 ,38c22600-b85e-3c5f-9cd6-cc52da0289cf,   -4.075000 ,  -40.645000 ,2020-11-13 16:20:00,Brasil,CEARÁ,RERIUTABA,Caatinga
 1519214039 ,2dd00fe0-a396-3e28-8a77-f01db7575666,   -4.108000 ,  -40.430000 ,2020-11-13 16:20:00,Brasil,CEARÁ,SANTA QUITÉRIA,Caatinga
 1519214038 ,808f32d2-52f0-3dbd-b1b9-672e09d28418,   -4.070000 ,  -40.418000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CARIRÉ,Caatinga
 1519214037 ,96a52fb8-7308-3337-a912-6b044e0732bb,   -4.174000 ,  -40.433000 ,2020-11-13 16:20:00,Brasil,CEARÁ,SANTA QUITÉRIA,Caatinga
 1519214036 ,cb8b824e-c3de-3899-9f09-c6d822434701,   -4.187000 ,  -40.653000 ,2020-11-13 16:20:00,Brasil,CEARÁ,RERIUTABA,Caatinga
 1519214035 ,a27e6bf7-554a-3a2e-bcab-b5bab0ad5768,   -4.168000 ,  -40.397000 ,2020-11-13 16:20:00,Brasil,CEARÁ,SANTA QUITÉRIA,Caatinga
 1519214034 ,517e8b7f-7748-38ee-87c6-5c5ff1dc7baf,   -4.069000 ,  -40.535000 ,2020-11-13 16:20:00,Brasil,CEARÁ,RERIUTABA,Caatinga
 1519214033 ,60a41e21-421e-3e6b-bfc6-c276f071caeb,   -3.825000 ,  -40.629000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CARIRÉ,Caatinga
 1519214032 ,3d383b06-e387-3ec1-88ab-98f74b3ba67a,   -4.333000 ,  -40.645000 ,2020-11-13 16:20:00,Brasil,CEARÁ,IPU,Caatinga
 1519214031 ,e941024e-db0e-3943-a820-e94e9b35cc97,   -4.334000 ,  -40.654000 ,2020-11-13 16:20:00,Brasil,CEARÁ,IPU,Caatinga
 1519214030 ,4847c258-26b8-320d-a2a4-88b04a2413e2,   -4.298000 ,  -40.279000 ,2020-11-13 16:20:00,Brasil,CEARÁ,SANTA QUITÉRIA,Caatinga
 1519214029 ,069507b5-e589-323a-aef5-29ebe015be7b,   -3.703000 ,  -40.742000 ,2020-11-13 16:20:00,Brasil,CEARÁ,COREAÚ,Caatinga
 1519214028 ,5370f58d-e0ab-3f84-b807-5ec6912ab06a,   -3.972000 ,  -40.823000 ,2020-11-13 16:20:00,Brasil,CEARÁ,GRAÇA,Caatinga
 1519214027 ,5eebbc44-f689-38c9-ab4a-c9e7ad4d98ca,   -3.702000 ,  -40.733000 ,2020-11-13 16:20:00,Brasil,CEARÁ,COREAÚ,Caatinga
 1519214026 ,45bc11b2-f3d9-3971-a5bd-f4a55b5d725d,   -4.253000 ,  -40.662000 ,2020-11-13 16:20:00,Brasil,CEARÁ,PIRES FERREIRA,Caatinga
 1519214025 ,e3083f16-3a68-3df1-abd7-1928bfbaca1a,   -4.527000 ,  -40.779000 ,2020-11-13 16:20:00,Brasil,CEARÁ,IPUEIRAS,Caatinga
 1519214024 ,e9c85aa0-d608-3ac3-bc2d-9e48664c95cf,   -4.627000 ,  -40.767000 ,2020-11-13 16:20:00,Brasil,CEARÁ,IPUEIRAS,Caatinga
 1519214023 ,9ec7f53e-1553-3373-a484-9f2f26a8894c,   -4.470000 ,  -40.894000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CROATÁ,Caatinga
 1519214022 ,06686092-c7d2-3a91-abb8-ac570d2b8838,   -4.706000 ,  -40.686000 ,2020-11-13 16:20:00,Brasil,CEARÁ,IPUEIRAS,Caatinga
 1519214021 ,16350de1-9bbb-3560-b453-ebf5ae556788,   -4.719000 ,  -40.511000 ,2020-11-13 16:20:00,Brasil,CEARÁ,NOVA RUSSAS,Caatinga
 1519214020 ,3e9086eb-7b5b-3c45-b5ac-6d0a65236763,   -4.640000 ,  -40.664000 ,2020-11-13 16:20:00,Brasil,CEARÁ,IPUEIRAS,Caatinga
 1519214019 ,3210b1d6-3ee1-3a78-9fd7-13add4b7bcfd,   -4.049000 ,  -40.777000 ,2020-11-13 16:20:00,Brasil,CEARÁ,GRAÇA,Caatinga
 1519214018 ,0d72f337-b66d-3a1f-96fd-317aa196bd1a,   -4.188000 ,  -40.533000 ,2020-11-13 16:20:00,Brasil,CEARÁ,VARJOTA,Caatinga
 1519214014 ,cce0a591-fe23-3dc2-84a9-094170d403f8,   -3.002000 ,  -41.112000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BARROQUINHA,Caatinga
 1519214013 ,d0b54f11-eec8-3fba-9eae-5c0d9264cae3,   -3.043000 ,  -40.575000 ,2020-11-13 16:20:00,Brasil,CEARÁ,GRANJA,Caatinga
 1519214012 ,fe4e39f9-0859-3f9b-86ca-d6da3505e8c6,   -4.993000 ,  -40.435000 ,2020-11-13 16:20:00,Brasil,CEARÁ,TAMBORIL,Caatinga
 1519214011 ,141e0a29-223e-3408-9d42-be1edc34cafe,   -3.321000 ,  -40.516000 ,2020-11-13 16:20:00,Brasil,CEARÁ,URUOCA,Caatinga
 1519214010 ,614c9913-e449-3980-8ed7-72e0a17de219,   -3.322000 ,  -40.525000 ,2020-11-13 16:20:00,Brasil,CEARÁ,URUOCA,Caatinga
 1519214009 ,a7372647-f5e1-3add-8a8e-5ca1f92388f3,   -3.045000 ,  -41.225000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CHAVAL,Caatinga
 1519214008 ,78e112e0-89d1-3492-ab4e-a3762cad1555,   -4.926000 ,  -40.870000 ,2020-11-13 16:20:00,Brasil,CEARÁ,IPAPORANGA,Caatinga
 1519214007 ,1670ec5b-5368-3c19-b3da-aaec0b2e49ba,   -3.430000 ,  -41.085000 ,2020-11-13 16:20:00,Brasil,CEARÁ,VIÇOSA DO CEARÁ,Caatinga
 1519214006 ,2f917507-4bc3-3bfd-8b96-cd93b5110d1f,   -3.450000 ,  -40.908000 ,2020-11-13 16:20:00,Brasil,CEARÁ,GRANJA,Caatinga
 1519214005 ,78365b57-fd9d-354c-9793-a6446f2360a0,   -3.407000 ,  -40.413000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MASSAPÊ,Caatinga
 1519214004 ,8f17478b-8269-3948-9fe5-ba47be88d4dc,   -3.533000 ,  -40.843000 ,2020-11-13 16:20:00,Brasil,CEARÁ,COREAÚ,Caatinga
 1519214003 ,e8744dc6-3cdc-3a94-80cb-f680fe8270f5,   -3.569000 ,  -40.388000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MASSAPÊ,Caatinga
 1519214002 ,2e030a50-0043-3076-9916-1a7780d17ff1,   -3.522000 ,  -40.826000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MORAÚJO,Caatinga
 1519214001 ,6fa316a0-f4d3-381d-991c-eb0364199d10,   -3.390000 ,  -41.123000 ,2020-11-13 16:20:00,Brasil,CEARÁ,VIÇOSA DO CEARÁ,Caatinga
 1519214000 ,894d2bbc-f797-3ac2-8c9e-d939599808eb,   -4.894000 ,  -40.902000 ,2020-11-13 16:20:00,Brasil,CEARÁ,IPAPORANGA,Caatinga
 1519213985 ,b54478ea-67df-3442-b56c-6bc9af462aa3,   -4.809000 ,  -40.820000 ,2020-11-13 16:20:00,Brasil,CEARÁ,ARARENDÁ,Caatinga
 1519213984 ,4d1951d3-ba78-38af-a38c-2470925953ef,   -7.140000 ,  -39.693000 ,2020-11-13 16:20:00,Brasil,CEARÁ,NOVA OLINDA,Caatinga
 1519213983 ,e21ffdbb-4076-3e96-960f-8690221dbc83,   -7.169000 ,  -39.764000 ,2020-11-13 16:20:00,Brasil,CEARÁ,SANTANA DO CARIRI,Caatinga
 1519213982 ,7b3406a5-90e6-3f77-8037-2bf4f8046a24,   -7.123000 ,  -39.639000 ,2020-11-13 16:20:00,Brasil,CEARÁ,NOVA OLINDA,Caatinga
 1519214729 ,fba08aac-0407-3df9-9a5a-fa742976c43d,   -5.558000 ,  -40.909000 ,2020-11-13 16:20:00,Brasil,CEARÁ,NOVO ORIENTE,Caatinga
 1519214728 ,532d249c-eef0-3323-ac8f-92e04be61073,   -3.813000 ,  -40.417000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CARIRÉ,Caatinga
 1519214727 ,fe91f531-380d-3d03-ad06-f7baad248c6b,   -3.870000 ,  -40.427000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CARIRÉ,Caatinga
 1519214726 ,3d067ada-1dca-3af7-8c4f-d32878068ead,   -3.936000 ,  -40.384000 ,2020-11-13 16:20:00,Brasil,CEARÁ,GROAÍRAS,Caatinga
 1519214725 ,dd4064e4-2cb8-3afc-8f88-940381782b99,   -3.987000 ,  -40.220000 ,2020-11-13 16:20:00,Brasil,CEARÁ,SANTA QUITÉRIA,Caatinga
 1519214724 ,acd832ed-dd91-3961-9b6a-6ac0e088c927,   -4.028000 ,  -40.504000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CARIRÉ,Caatinga
 1519214723 ,163fd943-d982-3702-a0c2-9fdf5952fcb9,   -4.075000 ,  -40.519000 ,2020-11-13 16:20:00,Brasil,CEARÁ,RERIUTABA,Caatinga
 1519214722 ,16d97a15-9665-3f50-868a-82ea6ad6020b,   -4.112000 ,  -40.262000 ,2020-11-13 16:20:00,Brasil,CEARÁ,SANTA QUITÉRIA,Caatinga
 1519214721 ,997491de-d467-354d-8a89-6a7c01acd5a5,   -4.187000 ,  -40.524000 ,2020-11-13 16:20:00,Brasil,CEARÁ,VARJOTA,Caatinga
 1519214720 ,13abcb0f-544d-3027-8e14-616f3311874e,   -4.190000 ,  -40.607000 ,2020-11-13 16:20:00,Brasil,CEARÁ,RERIUTABA,Caatinga
 1519214719 ,72766ddd-b25f-3681-87d1-ac284eb6f8d3,   -4.300000 ,  -40.353000 ,2020-11-13 16:20:00,Brasil,CEARÁ,HIDROLÂNDIA,Caatinga
 1519214718 ,fefb586a-d159-39d9-86d7-ab34cb0564a0,   -4.337000 ,  -40.736000 ,2020-11-13 16:20:00,Brasil,CEARÁ,IPU,Caatinga
 1519214716 ,7c34c891-7d8b-3072-83e6-5e7fb46584da,   -4.072000 ,  -40.811000 ,2020-11-13 16:20:00,Brasil,CEARÁ,GRAÇA,Caatinga
 1519213978 ,65cb07e5-e3ab-35e1-ac70-55a6d125c9c1,   -7.052000 ,  -39.655000 ,2020-11-13 16:20:00,Brasil,CEARÁ,NOVA OLINDA,Caatinga
 1519213977 ,ebd80e1c-b3db-3436-bb0b-6c644be1b064,   -5.111000 ,  -39.853000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BOA VIAGEM,Caatinga
 1519213976 ,ad37dd7e-41b2-3fbd-aa27-a06a1553f640,   -5.127000 ,  -39.707000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BOA VIAGEM,Caatinga
 1519213975 ,36089778-61e7-3139-85a5-a5799ad98045,   -5.077000 ,  -39.864000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BOA VIAGEM,Caatinga
 1519213974 ,86746130-3926-37f7-b6fd-ba523edc61d4,   -5.339000 ,  -39.648000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BOA VIAGEM,Caatinga
 1519213973 ,24ca5dcd-f3ca-3471-a095-c72e7acc32c4,   -5.409000 ,  -39.677000 ,2020-11-13 16:20:00,Brasil,CEARÁ,PEDRA BRANCA,Caatinga
 1519213972 ,b87abdb3-5124-3242-8cca-dadf7a3dbf4b,   -5.129000 ,  -39.659000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BOA VIAGEM,Caatinga
 1519213971 ,482ccd8a-7056-3623-b6ac-87b93d3f8d0c,   -6.224000 ,  -40.166000 ,2020-11-13 16:20:00,Brasil,CEARÁ,ARNEIROZ,Caatinga
 1519213970 ,1234e679-53ce-3409-893f-c6b04342a5ce,   -7.000000 ,  -39.867000 ,2020-11-13 16:20:00,Brasil,CEARÁ,ASSARÉ,Caatinga
 1519213969 ,c6551987-f285-3767-bebf-ef608f7f9edb,   -3.689000 ,  -39.631000 ,2020-11-13 16:20:00,Brasil,CEARÁ,ITAPAJÉ,Caatinga
 1519213968 ,49b72b35-a004-3da4-a276-f7ce5acd873d,   -3.764000 ,  -39.584000 ,2020-11-13 16:20:00,Brasil,CEARÁ,ITAPAJÉ,Caatinga
 1519213967 ,ff2b39d4-c39b-33c6-867a-f640d8c69702,   -3.652000 ,  -39.819000 ,2020-11-13 16:20:00,Brasil,CEARÁ,IRAUÇUBA,Caatinga
 1519213966 ,f9c9d180-fe5c-3e88-bfcf-14fcec8452c5,   -4.054000 ,  -39.542000 ,2020-11-13 16:20:00,Brasil,CEARÁ,TEJUÇUOCA,Caatinga
 1519213965 ,31445b6e-8a34-357e-9e02-c9e6bb2ba3cd,   -4.078000 ,  -38.814000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MARANGUAPE,Caatinga
 1519213964 ,4790e4da-ea25-3264-bdfc-62b622aea094,   -3.841000 ,  -39.592000 ,2020-11-13 16:20:00,Brasil,CEARÁ,TEJUÇUOCA,Caatinga
 1519213963 ,68c67209-8450-384a-90b0-59ffbe647305,   -5.439000 ,  -39.705000 ,2020-11-13 16:20:00,Brasil,CEARÁ,PEDRA BRANCA,Caatinga
 1519213962 ,a4f7a44a-6821-3c20-a093-616a78dc4c3b,   -4.560000 ,  -39.422000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CANINDÉ,Caatinga
 1519213961 ,6a0b72d3-3f29-361a-aff3-a6c35407736b,   -4.608000 ,  -39.425000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CANINDÉ,Caatinga
 1519213960 ,9f78b152-e307-34ac-b441-37729adddf04,   -4.272000 ,  -38.659000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BARREIRA,Caatinga
 1519213959 ,2e7fa96c-e1c9-35ff-ba56-19b9a81fdcdf,   -4.723000 ,  -39.960000 ,2020-11-13 16:20:00,Brasil,CEARÁ,SANTA QUITÉRIA,Caatinga
 1519213958 ,d3e7b019-6ac7-331a-8f35-0067b3fa6024,   -4.795000 ,  -40.020000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MONSENHOR TABOSA,Caatinga
 1519213957 ,22b37554-1871-3fd8-8f23-be731da46407,   -4.641000 ,  -39.459000 ,2020-11-13 16:20:00,Brasil,CEARÁ,ITATIRA,Caatinga
 1519213956 ,8374db03-1162-31bb-940d-afa9a668f222,   -4.214000 ,  -38.890000 ,2020-11-13 16:20:00,Brasil,CEARÁ,PACOTI,Caatinga
 1519213955 ,4ae53c31-4059-3416-a01a-f519450b76ae,   -5.418000 ,  -39.675000 ,2020-11-13 16:20:00,Brasil,CEARÁ,PEDRA BRANCA,Caatinga
 1519213953 ,2a6151ec-1a83-37b2-8a90-2bc2852e259b,   -4.800000 ,  -40.821000 ,2020-11-13 16:20:00,Brasil,CEARÁ,ARARENDÁ,Caatinga
 1519213942 ,d97d904e-2c11-315c-a9b6-28b533d8e7a3,   -6.937000 ,  -38.928000 ,2020-11-13 16:20:00,Brasil,CEARÁ,AURORA,Caatinga
 1519213941 ,3ec69b47-800e-30c9-804e-861014905c20,   -7.152000 ,  -38.708000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BARRO,Caatinga
 1519214231 ,c3b8b0ee-30e9-38eb-81da-21bf204b14cb,   -5.126000 ,  -39.698000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BOA VIAGEM,Caatinga
 1519214230 ,e9d20857-7e91-3d4b-8035-53a09d9614a9,   -5.284000 ,  -39.653000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BOA VIAGEM,Caatinga
 1519214229 ,34eddeaf-2df3-392d-bb51-944609cbfa0a,   -5.288000 ,  -39.872000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BOA VIAGEM,Caatinga
 1519214227 ,ec4f5fc0-8b7e-3fe8-87a7-46ff766a8e20,   -7.139000 ,  -39.684000 ,2020-11-13 16:20:00,Brasil,CEARÁ,NOVA OLINDA,Caatinga
 1519214226 ,ca9146ee-b23a-3eaf-9598-a7e1cf880fef,   -6.985000 ,  -39.766000 ,2020-11-13 16:20:00,Brasil,CEARÁ,ASSARÉ,Caatinga
 1519214225 ,77155ee7-4566-3372-b43f-15ce98388ae3,   -7.178000 ,  -39.763000 ,2020-11-13 16:20:00,Brasil,CEARÁ,SANTANA DO CARIRI,Caatinga
 1519214224 ,c17df527-b3b2-3afb-9881-7607e2310e25,   -7.187000 ,  -39.444000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CRATO,Caatinga
 1519214473 ,6b6e51d9-5faa-32f5-90ea-8d2b47a4ae6d,   -6.962000 ,  -39.355000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CARIRIAÇU,Caatinga
 1519214472 ,485b6b75-5d96-33ff-9128-25b77a50331e,   -7.117000 ,  -39.536000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CRATO,Caatinga
 1519214471 ,0b94b24e-4e89-3a22-8f99-c2b34b0dd9d1,   -6.946000 ,  -39.309000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CARIRIAÇU,Caatinga
 1519214470 ,b22e2810-4bbc-3255-9140-35c065915e36,   -7.176000 ,  -39.753000 ,2020-11-13 16:20:00,Brasil,CEARÁ,SANTANA DO CARIRI,Caatinga
 1519214468 ,8cda9089-68d6-3781-aa01-cce1ecfc205e,   -7.170000 ,  -39.773000 ,2020-11-13 16:20:00,Brasil,CEARÁ,SANTANA DO CARIRI,Caatinga
 1519214467 ,da4dc5c8-fc5e-3df1-99a8-295e757a7198,   -6.791000 ,  -40.396000 ,2020-11-13 16:20:00,Brasil,CEARÁ,AIUABA,Caatinga
 1519214466 ,a029ff08-5bb0-3bc4-8dd1-8c2f5232a08e,   -7.392000 ,  -39.155000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MISSÃO VELHA,Caatinga
 1519214465 ,a7255acf-87da-3e4f-816b-eacf4443ad3e,   -5.078000 ,  -39.820000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BOA VIAGEM,Caatinga
 1519214464 ,f5910cd2-c1af-3ecc-a688-ccaac76f2ec9,   -6.958000 ,  -39.132000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CARIRIAÇU,Caatinga
 1519214463 ,5ef95323-170a-3b37-9dce-d03b623c14b8,   -5.283000 ,  -39.644000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BOA VIAGEM,Caatinga
 1519214462 ,71bef0bd-8ef5-3c1b-8ffe-bc2dd68e7f74,   -5.340000 ,  -39.658000 ,2020-11-13 16:20:00,Brasil,CEARÁ,QUIXERAMOBIM,Caatinga
 1519214461 ,5fe84b8d-60a5-3175-be17-47e0d5b400f0,   -5.217000 ,  -39.688000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BOA VIAGEM,Caatinga
 1519214459 ,8a336ccb-9433-37cb-b9a7-a39b9e3769db,   -6.790000 ,  -40.387000 ,2020-11-13 16:20:00,Brasil,CEARÁ,AIUABA,Caatinga
 1519214458 ,089db718-05c0-3771-b061-f9a80182f2f5,   -5.850000 ,  -39.302000 ,2020-11-13 16:20:00,Brasil,CEARÁ,DEPUTADO IRAPUAN PINHEIRO,Caatinga
 1519214457 ,de4ff597-bf88-3eea-8831-58260258f54b,   -3.729000 ,  -39.575000 ,2020-11-13 16:20:00,Brasil,CEARÁ,ITAPAJÉ,Caatinga
 1519214456 ,637bdf87-22ce-3974-96e5-1507244c3134,   -5.508000 ,  -39.289000 ,2020-11-13 16:20:00,Brasil,CEARÁ,QUIXERAMOBIM,Caatinga
 1519214455 ,76aa8441-7606-3e6e-bca5-9879a2a59419,   -3.937000 ,  -39.376000 ,2020-11-13 16:20:00,Brasil,CEARÁ,APUIARÉS,Caatinga
 1519214454 ,cbefdefa-90b0-374c-871c-486d85d27936,   -4.043000 ,  -39.534000 ,2020-11-13 16:20:00,Brasil,CEARÁ,TEJUÇUOCA,Caatinga
 1519214453 ,2a018e40-3f6c-372e-ad9f-7eaebb03dcd5,   -3.849000 ,  -39.595000 ,2020-11-13 16:20:00,Brasil,CEARÁ,TEJUÇUOCA,Caatinga
 1519214452 ,e99631e5-543f-3b48-bc50-acf952ea9ce0,   -5.444000 ,  -39.179000 ,2020-11-13 16:20:00,Brasil,CEARÁ,QUIXERAMOBIM,Caatinga
 1519214451 ,b95d240c-ebe3-3196-8891-ad8ab59f7f8b,   -4.205000 ,  -38.827000 ,2020-11-13 16:20:00,Brasil,CEARÁ,REDENÇÃO,Caatinga
 1519214450 ,ae983b04-527f-3b05-ae10-6f209dca671d,   -4.552000 ,  -39.419000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CANINDÉ,Caatinga
 1519214449 ,d32d08be-9842-3da7-acb6-cb367d672d43,   -4.085000 ,  -39.066000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CARIDADE,Caatinga
 1519214448 ,8ae838b1-2b97-3b76-9f88-3a1acb84704b,   -4.704000 ,  -39.896000 ,2020-11-13 16:20:00,Brasil,CEARÁ,SANTA QUITÉRIA,Caatinga
 1519214447 ,01f3c0e5-8183-330a-bbdc-7c42cdd18bac,   -4.786000 ,  -40.021000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MONSENHOR TABOSA,Caatinga
 1519214446 ,643d3244-3c70-392b-b01b-4911cdfe8367,   -4.643000 ,  -39.469000 ,2020-11-13 16:20:00,Brasil,CEARÁ,ITATIRA,Caatinga
 1519214445 ,1e7a376e-1b67-3874-a894-d5242e719fda,   -4.083000 ,  -38.781000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MARANGUAPE,Caatinga
 1519214444 ,27a58ed7-d88f-3123-b382-8bcb1290446c,   -5.440000 ,  -39.714000 ,2020-11-13 16:20:00,Brasil,CEARÁ,PEDRA BRANCA,Caatinga
 1519214443 ,a3d5827c-52ea-3efe-b4e5-28f656ee353f,   -6.652000 ,  -39.435000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CARIÚS,Caatinga
 1519214442 ,f47bca29-958b-3584-83d8-c3d0bc8d7f31,   -3.426000 ,  -39.263000 ,2020-11-13 16:20:00,Brasil,CEARÁ,TRAIRI,Caatinga
 1519214440 ,37abe0ad-6cbc-3960-8440-78fd823e9637,   -3.330000 ,  -39.497000 ,2020-11-13 16:20:00,Brasil,CEARÁ,TRAIRI,Caatinga
 1519214436 ,506a1620-85a9-3615-bb2b-a3b1972d4d79,   -5.035000 ,  -39.572000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MADALENA,Caatinga
 1519214429 ,c1e6137a-9869-3079-8e13-26074fa05330,   -7.434000 ,  -39.119000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MISSÃO VELHA,Caatinga
 1519214428 ,e1bb798d-6b8e-30e1-a2fd-75b7b2430c27,   -4.907000 ,  -39.461000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MADALENA,Caatinga
 1519214411 ,d865f439-f1c0-3df9-b586-fa9a97627d25,   -4.906000 ,  -39.451000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MADALENA,Caatinga
 1519214409 ,bc53fafe-d7ba-3d63-b45f-abcf9fbb49bc,   -5.711000 ,  -40.499000 ,2020-11-13 16:20:00,Brasil,CEARÁ,INDEPENDÊNCIA,Caatinga
 1519214382 ,fe859c3b-28ef-36e0-900c-ac15130506be,   -7.119000 ,  -39.545000 ,2020-11-13 16:20:00,Brasil,CEARÁ,CRATO,Caatinga
 1519214381 ,e93c1797-1a69-32f3-b556-44f6f164b417,   -7.039000 ,  -39.629000 ,2020-11-13 16:20:00,Brasil,CEARÁ,NOVA OLINDA,Caatinga
 1519214216 ,64012716-3828-3abe-91c0-d68b6ff07409,   -7.394000 ,  -39.164000 ,2020-11-13 16:20:00,Brasil,CEARÁ,MISSÃO VELHA,Caatinga
 1519214213 ,0232a76b-084b-3b96-bc76-3d63f8876d69,   -3.495000 ,  -40.959000 ,2020-11-13 16:20:00,Brasil,CEARÁ,VIÇOSA DO CEARÁ,Caatinga
 1519214208 ,ea6adebc-d681-3bfd-adec-d667d3aa3181,   -5.037000 ,  -39.908000 ,2020-11-13 16:20:00,Brasil,CEARÁ,BOA VIAGEM,Caatinga
